user_id,birthyear,gender,subscription_start_date,subscription_end_date,subscription_type,subscription_status,last_login_date,average_watch_time,total_watch_time,favorite_genres
-1.2834502901338436,-0.22900685352993705,-1.0408329997330665,2024-06-23 04:08:57,,1.2549527349829548,-0.9980019960059882,2024-06-30 04:27:03,1.0858284954343538,2.0869522907114875,-0.6289022437844438
-1.2799861867866535,0.6129301079771861,-1.0408329997330665,2022-09-13 15:24:09,,0.052890728294300825,-0.9980019960059882,2023-03-06 11:00:41,0.9356253578092542,0.6669921138620134,-0.30982449452800354
-1.2765220834394637,0.011546564043526697,-1.0408329997330665,2022-08-23 12:01:36,,0.052890728294300825,-0.9980019960059882,2023-02-16 04:13:13,-0.03568826549972358,-0.5106678993496573,-0.6289022437844438
-1.2730579800922739,0.07168491843689263,-1.0408329997330665,2023-09-25 21:04:21,2023-11-13 05:41:13,0.052890728294300825,1.0020020040060122,2024-01-17 21:12:37,1.7567358434931322,-0.8385852995801484,1.6046420010106381
-1.269593876745084,-0.22900685352993705,0.9607689228305228,2023-10-28 22:00:35,2024-05-18 08:11:17,0.052890728294300825,1.0020020040060122,2024-07-03 10:04:42,0.48501594493395533,-0.32657392027289045,0.00925325472843674
-1.2661297733978942,0.5527917535838202,0.9607689228305228,2022-12-04 18:40:14,2023-07-29 16:21:40,1.2549527349829548,1.0020020040060122,2024-06-18 00:07:25,0.23467738222545587,0.8382265870473886,-1.2670577422973244
-1.2626656700507044,0.3122383360103564,0.9607689228305228,2022-10-31 20:51:59,2023-03-27 13:02:44,1.2549527349829548,1.0020020040060122,2024-06-23 18:45:19,1.2961128881094932,-0.35500019645386194,0.6474087532413173
-1.2592015667035146,0.3723766904037223,0.9607689228305228,2022-07-18 07:02:22,2024-01-30 01:46:50,-1.149171278394353,1.0020020040060122,2022-11-02 12:31:19,0.05443361707533609,-1.852794224751234,-1.2670577422973244
-1.2557374633563245,0.011546564043526697,0.9607689228305228,2022-12-15 09:34:03,2024-05-14 15:26:56,1.2549527349829548,1.0020020040060122,2023-02-15 17:21:17,0.6051784550340348,-1.6950960735567977,-0.9479799930408841
-1.2522733600091347,0.1919616272236245,-1.0408329997330665,2024-05-05 21:04:13,2024-05-22 19:59:21,0.052890728294300825,1.0020020040060122,2024-06-08 22:39:19,-0.6465143585084624,0.46766977254544034,1.6046420010106381
-1.2488092566619449,0.1919616272236245,0.9607689228305228,2023-03-22 00:46:09,,-1.149171278394353,-0.9980019960059882,2024-03-05 19:22:48,-2.5090332650596987,-0.6612594814988509,0.328331003984877
-1.245345153314755,0.49265339919045414,-1.0408329997330665,2023-07-23 12:50:18,2023-09-23 10:20:54,1.2549527349829548,1.0020020040060122,2024-01-01 02:46:42,-0.5463789334250627,-0.013884882282205638,0.6474087532413173
-1.2418810499675652,0.25209998161699043,0.9607689228305228,2023-03-01 01:47:44,2023-07-23 18:33:39,-1.149171278394353,1.0020020040060122,2023-06-15 00:43:00,-0.7266226985751822,1.1211357166580083,0.00925325472843674
-1.2384169466203754,0.49265339919045414,0.9607689228305228,2023-12-26 05:07:22,,1.2549527349829548,-0.9980019960059882,2024-01-19 18:52:04,-1.2673539940255412,0.9966015543413717,0.00925325472843674
-1.2349528432731856,0.3723766904037223,-1.0408329997330665,2023-07-15 18:04:51,,0.052890728294300825,-0.9980019960059882,2024-05-13 07:23:46,-0.055715350516403556,2.553278583299327,1.2855642517541979
-1.2314887399259955,0.25209998161699043,0.9607689228305228,2023-08-13 07:54:23,,1.2549527349829548,-0.9980019960059882,2023-09-19 08:09:42,1.0057201553676338,-0.335710937616774,-1.2670577422973244
-1.2280246365788057,0.011546564043526697,0.9607689228305228,2022-11-21 06:49:23,,-1.149171278394353,-0.9980019960059882,2024-05-16 14:48:49,-1.1271643989087816,0.30151142010666737,-0.6289022437844438
-1.2245605332316158,0.3122383360103564,0.9607689228305228,2024-03-30 19:50:38,2024-06-21 05:35:48,0.052890728294300825,1.0020020040060122,2024-06-22 09:00:45,0.2146502972087759,-3.247373797867698,0.328331003984877
-1.221096429884426,-0.22900685352993705,-1.0408329997330665,2022-10-24 07:29:33,2023-01-06 08:07:37,0.052890728294300825,1.0020020040060122,2023-03-26 06:32:36,0.9356253578092542,-1.8182766036743403,-1.2670577422973244
-1.2176323265372362,0.13182327283025858,-1.0408329997330665,2023-04-22 14:59:37,2023-05-23 07:16:30,-1.149171278394353,1.0020020040060122,2024-02-22 00:59:29,0.6852867951007546,-0.18613457961690127,0.6474087532413173
-1.2141682231900464,0.3723766904037223,-1.0408329997330665,2023-04-02 05:57:04,2024-04-20 10:34:04,0.052890728294300825,1.0020020040060122,2023-10-14 06:33:31,-0.04570180800806379,0.13298421131947985,-0.30982449452800354
-1.2107041198428565,-0.04859179034983924,0.9607689228305228,2023-12-24 08:58:51,2024-03-07 03:34:09,0.052890728294300825,1.0020020040060122,2024-03-22 05:22:55,1.1258826654677137,-0.26532206326389257,0.328331003984877
-1.2072400164956665,0.6129301079771861,-1.0408329997330665,2024-03-07 14:39:56,2024-07-08 03:56:45,-1.149171278394353,1.0020020040060122,2024-06-11 12:42:53,-0.47628413586668306,-1.7346898153802934,1.2855642517541979
-1.2037759131484767,0.25209998161699043,-1.0408329997330665,2022-12-09 23:54:59,,-1.149171278394353,-0.9980019960059882,2024-01-06 00:18:08,-0.8768258362002821,0.806077822318909,-0.9479799930408841
-1.2003118098012868,0.13182327283025858,-1.0408329997330665,2023-01-20 05:55:24,,-1.149171278394353,-0.9980019960059882,2024-05-24 19:38:40,-0.09576952054976351,-0.19628682111010526,0.328331003984877
-1.196847706454097,-0.1688684991365711,-1.0408329997330665,2022-11-08 10:20:40,2022-12-19 01:43:31,1.2549527349829548,1.0020020040060122,2023-06-29 04:19:28,1.686641045934753,-0.04738727920977886,1.2855642517541979
-1.1933836031069072,-0.10873014474320516,-1.0408329997330665,2024-02-19 19:11:21,,1.2549527349829548,-0.9980019960059882,2024-05-12 04:01:20,-1.6879227793758205,1.0849260553322475,0.328331003984877
-1.1899194997597173,0.49265339919045414,0.9607689228305228,2023-10-29 14:13:56,2024-03-20 16:55:33,-1.149171278394353,1.0020020040060122,2023-11-13 21:06:31,1.3161399731261731,1.0070922038843493,-1.2670577422973244
-1.1864553964125275,-0.22900685352993705,-1.0408329997330665,2023-11-18 03:40:32,,0.052890728294300825,-0.9980019960059882,2023-12-11 12:53:38,-1.5377196417507206,-2.2162444702079394,-0.30982449452800354
-1.1829912930653375,0.43251504479708824,-1.0408329997330665,2024-05-07 20:33:15,2024-05-16 10:44:06,-1.149171278394353,1.0020020040060122,2024-06-20 17:35:10,-0.7466497835918623,0.07105553821093516,-0.9479799930408841
-1.1795271897181476,0.49265339919045414,0.9607689228305228,2022-08-29 21:20:03,2022-09-03 15:46:05,-1.149171278394353,1.0020020040060122,2024-04-25 02:43:10,-1.1471914839254613,-0.2609227586168376,1.6046420010106381
-1.1760630863709578,0.13182327283025858,0.9607689228305228,2023-03-20 09:58:35,,0.052890728294300825,-0.9980019960059882,2024-05-05 01:04:29,-0.3861622532916229,-0.28799540259871503,-1.5861354915537647
-1.172598983023768,0.13182327283025858,0.9607689228305228,2024-01-14 23:41:09,2024-03-17 05:49:00,0.052890728294300825,1.0020020040060122,2024-05-23 05:33:34,-1.257340451517201,-0.7529680629874612,0.00925325472843674
-1.1691348796765781,0.1919616272236245,-1.0408329997330665,2023-09-30 09:10:44,2023-11-09 03:07:08,1.2549527349829548,1.0020020040060122,2024-06-17 08:48:39,-1.4776383867006806,-0.860581822815424,0.00925325472843674
-1.1656707763293883,0.25209998161699043,-1.0408329997330665,2023-05-17 15:07:58,2023-12-17 05:53:04,-1.149171278394353,1.0020020040060122,2023-12-21 18:04:14,0.7954357626924943,-1.1692099642088276,0.6474087532413173
-1.1622066729821983,0.49265339919045414,0.9607689228305228,2024-04-08 20:54:14,,1.2549527349829548,-0.9980019960059882,2024-05-20 01:51:12,-0.5263518484083828,-0.3421406905624703,0.328331003984877
-1.1587425696350084,0.011546564043526697,-1.0408329997330665,2023-12-03 02:34:09,,-1.149171278394353,-0.9980019960059882,2024-02-10 00:38:57,-0.9268935487419818,-0.19831726940874614,0.9664865024977576
-1.1552784662878186,0.1919616272236245,0.9607689228305228,2023-07-17 21:22:06,,-1.149171278394353,-0.9980019960059882,2023-09-02 00:38:56,-0.4061893383083029,0.3566719322197426,1.6046420010106381
-1.1518143629406288,0.49265339919045414,-1.0408329997330665,2024-01-27 00:08:06,2024-05-04 20:24:29,0.052890728294300825,1.0020020040060122,2024-06-04 04:49:52,0.17459612717541595,-0.8142199199964586,0.9664865024977576
-1.148350259593439,0.49265339919045414,-1.0408329997330665,2024-02-25 07:41:47,2024-04-11 01:48:08,1.2549527349829548,1.0020020040060122,2024-05-31 10:44:36,-0.4262164233249829,-1.2399372466114824,-0.9479799930408841
-1.1448861562462491,0.25209998161699043,0.9607689228305228,2024-02-28 22:43:43,,0.052890728294300825,-0.9980019960059882,2024-06-16 22:04:29,0.1045013296170358,0.8571774378347029,-0.9479799930408841
-1.1414220528990593,0.43251504479708824,0.9607689228305228,2023-01-21 09:52:20,,1.2549527349829548,-0.9980019960059882,2023-11-21 13:06:30,0.2547044672421354,-1.5326602096655326,-0.9479799930408841
-1.1379579495518692,-0.10873014474320516,-1.0408329997330665,2022-07-29 23:38:43,2022-09-30 19:25:28,1.2549527349829548,1.0020020040060122,2023-03-14 03:59:40,0.5050430299506349,-0.22640513753994398,-0.6289022437844438
-1.1344938462046794,0.5527917535838202,-1.0408329997330665,2023-01-15 22:56:59,2023-07-09 07:31:38,1.2549527349829548,1.0020020040060122,2024-05-22 05:44:18,-0.39617579579996315,-0.43351086400130645,0.6474087532413173
-1.1310297428574896,0.1919616272236245,-1.0408329997330665,2024-06-09 22:15:52,,1.2549527349829548,-0.9980019960059882,2024-06-15 09:31:00,1.8368441835598521,-0.5306339742862921,-0.6289022437844438
-1.1275656395102998,0.011546564043526697,0.9607689228305228,2022-10-04 22:00:39,,-1.149171278394353,-0.9980019960059882,2023-02-08 00:43:22,-0.7867039536252222,-0.9461990594081116,-1.2670577422973244
-1.12410153616311,0.43251504479708824,0.9607689228305228,2024-01-07 00:39:18,2024-03-31 11:47:20,1.2549527349829548,1.0020020040060122,2024-01-21 13:55:29,-0.10578306305810371,0.6233374754412357,-1.5861354915537647
-1.12063743281592,0.011546564043526697,-1.0408329997330665,2022-08-26 18:30:17,2023-11-12 04:00:38,1.2549527349829548,1.0020020040060122,2024-01-15 22:20:52,1.436302483226253,-0.7790254828200182,0.00925325472843674
-1.1171733294687303,-0.10873014474320516,0.9607689228305228,2023-08-19 05:44:15,,-1.149171278394353,-0.9980019960059882,2024-06-05 13:53:00,-1.1171508564004415,-0.06870698634550723,0.328331003984877
-1.1137092261215402,0.5527917535838202,0.9607689228305228,2023-05-06 22:38:14,,0.052890728294300825,-0.9980019960059882,2024-06-19 19:47:01,-0.7466497835918623,-2.194247946972664,0.9664865024977576
-1.1102451227743504,0.07168491843689263,-1.0408329997330665,2023-11-08 00:34:18,2024-01-17 14:47:10,1.2549527349829548,1.0020020040060122,2024-01-24 03:58:43,0.6953003376090948,-1.6768220388690305,0.9664865024977576
-1.1067810194271606,0.43251504479708824,0.9607689228305228,2023-02-19 06:11:16,2023-04-06 21:02:33,0.052890728294300825,1.0020020040060122,2024-06-26 01:17:09,0.7653951351674746,-1.0605809802315438,0.328331003984877
-1.1033169160799707,0.25209998161699043,-1.0408329997330665,2023-10-11 21:06:45,,1.2549527349829548,-0.9980019960059882,2024-01-27 21:23:39,0.8855576452675544,-1.2186175394757537,0.9664865024977576
-1.099852812732781,0.3122383360103564,0.9607689228305228,2024-06-25 03:32:29,2024-07-03 19:43:47,0.052890728294300825,1.0020020040060122,2024-07-07 10:46:37,-1.3875165041256208,-1.1066044750007356,-0.30982449452800354
-1.096388709385591,0.6129301079771861,0.9607689228305228,2023-09-29 05:38:42,2024-04-23 03:12:05,0.052890728294300825,1.0020020040060122,2023-10-01 16:43:51,0.9856930703509543,0.6977872463913989,1.2855642517541979
-1.0929246060384012,0.07168491843689263,-1.0408329997330665,2024-05-12 15:25:21,,-1.149171278394353,-0.9980019960059882,2024-07-04 20:24:10,-0.4262164233249829,-1.5922200264256634,0.9664865024977576
-1.0894605026912112,0.13182327283025858,0.9607689228305228,2023-03-30 00:11:51,,0.052890728294300825,-0.9980019960059882,2023-08-10 18:51:46,0.07446070209201607,1.5593741411146498,-1.2670577422973244
-1.0859963993440214,0.5527917535838202,0.9607689228305228,2022-11-28 05:44:18,,-1.149171278394353,-0.9980019960059882,2024-01-07 09:02:37,0.3348128073088553,1.1329799984000795,-0.6289022437844438
-1.0825322959968315,0.43251504479708824,0.9607689228305228,2024-01-11 10:38:59,2024-04-12 00:34:41,1.2549527349829548,1.0020020040060122,2024-06-28 03:20:14,-1.1772321114504813,-0.2998396843407867,0.328331003984877
-1.0790681926496417,0.43251504479708824,0.9607689228305228,2022-09-27 13:31:54,2023-07-08 14:28:34,-1.149171278394353,1.0020020040060122,2024-06-09 08:37:55,-0.03568826549972358,0.10286589488964114,-0.6289022437844438
-1.0756040893024519,-0.22900685352993705,-1.0408329997330665,2024-04-17 15:31:06,2024-06-10 20:59:26,-1.149171278394353,1.0020020040060122,2024-07-05 13:03:26,0.20463675470043569,-2.1357033543618535,-0.6289022437844438
-1.072139985955262,0.6129301079771861,-1.0408329997330665,2022-07-23 04:51:24,2023-01-04 04:46:32,-1.149171278394353,1.0020020040060122,2022-10-25 00:36:49,-0.4862976783750228,-0.21625289604674,-1.2670577422973244
-1.0686758826080722,0.3122383360103564,-1.0408329997330665,2024-04-05 08:27:40,2024-05-04 12:59:38,0.052890728294300825,1.0020020040060122,2024-04-10 05:33:24,0.45497531740893515,0.9566694044681021,0.328331003984877
-1.0652117792608822,-0.10873014474320516,0.9607689228305228,2023-12-11 08:46:18,,1.2549527349829548,-0.9980019960059882,2024-04-10 06:49:06,0.7954357626924943,-1.0862999920143277,0.00925325472843674
-1.0617476759136923,0.13182327283025858,0.9607689228305228,2023-12-27 02:39:25,2024-01-10 10:44:45,-1.149171278394353,1.0020020040060122,2024-06-02 14:07:28,-2.4289249249929785,0.794571948626611,-1.2670577422973244
-1.0582835725665025,-0.22900685352993705,-1.0408329997330665,2023-05-25 21:46:18,2023-11-06 04:54:07,0.052890728294300825,1.0020020040060122,2023-10-07 03:35:33,-0.6665414435251423,0.8754514725224699,-0.30982449452800354
-1.0548194692193127,-0.10873014474320516,-1.0408329997330665,2022-07-28 13:42:05,,-1.149171278394353,-0.9980019960059882,2023-08-28 12:26:18,-1.9482748845926596,0.7949103566763845,-1.5861354915537647
-1.0513553658721229,0.49265339919045414,0.9607689228305228,2023-01-14 01:47:39,2023-11-17 06:13:44,1.2549527349829548,1.0020020040060122,2024-04-20 11:11:39,-1.9582884271009997,0.3414435699799364,0.6474087532413173
-1.047891262524933,-0.22900685352993705,-1.0408329997330665,2024-06-24 11:11:50,2024-06-25 13:02:57,-1.149171278394353,1.0020020040060122,2024-07-05 05:07:18,0.23467738222545587,1.1580221940833164,-0.6289022437844438
-1.0444271591777432,-0.04859179034983924,-1.0408329997330665,2023-02-12 07:35:32,2023-11-03 16:02:48,0.052890728294300825,1.0020020040060122,2023-09-27 00:08:32,1.1559232929927339,1.0070922038843493,-0.9479799930408841
-1.0409630558305532,0.43251504479708824,-1.0408329997330665,2022-07-12 10:54:00,,0.052890728294300825,-0.9980019960059882,2023-11-19 08:13:31,0.3348128073088553,0.02943134808879838,0.9664865024977576
-1.0374989524833633,-0.1688684991365711,0.9607689228305228,2023-10-30 06:29:34,,0.052890728294300825,-0.9980019960059882,2023-12-03 11:51:53,-0.8067310386419022,-0.6375709180147081,-0.6289022437844438
-1.0340348491361735,0.3723766904037223,-1.0408329997330665,2023-01-15 15:07:41,2023-09-02 03:21:44,0.052890728294300825,1.0020020040060122,2023-04-10 16:15:46,0.45497531740893515,-0.39594757047645146,0.9664865024977576
-1.0305707457889837,-0.04859179034983924,-1.0408329997330665,2024-01-16 17:33:47,2024-02-01 11:26:32,0.052890728294300825,1.0020020040060122,2024-05-21 17:56:26,-0.346108083258263,0.849394052689913,1.6046420010106381
-1.0271066424417938,-0.1688684991365711,0.9607689228305228,2023-02-27 18:16:35,2023-04-26 13:41:42,-1.149171278394353,1.0020020040060122,2023-11-17 22:15:25,-0.5063247633917027,-0.6575369929513428,1.6046420010106381
-1.023642539094604,0.5527917535838202,0.9607689228305228,2022-08-08 19:26:59,,0.052890728294300825,-0.9980019960059882,2023-07-01 11:47:38,-0.7266226985751822,0.04093722178109643,0.9664865024977576
-1.0201784357474142,-0.22900685352993705,0.9607689228305228,2022-10-09 22:34:26,,-1.149171278394353,-0.9980019960059882,2023-02-01 18:02:44,1.3061264306178335,-0.14958651024136624,0.9664865024977576
-1.0167143324002241,0.25209998161699043,0.9607689228305228,2022-11-09 15:29:45,,1.2549527349829548,-0.9980019960059882,2024-03-24 05:32:38,0.134541957142056,1.8165642589424857,-1.5861354915537647
-1.0132502290530343,0.43251504479708824,-1.0408329997330665,2024-04-30 22:41:07,2024-06-28 12:03:56,-1.149171278394353,1.0020020040060122,2024-05-04 08:57:12,0.4249346898839154,-0.941461346711283,0.00925325472843674
-1.0097861257058445,0.07168491843689263,0.9607689228305228,2024-02-06 10:22:53,,-1.149171278394353,-0.9980019960059882,2024-04-07 04:54:02,-1.0871102288754215,-0.409822300517164,0.6474087532413173
-1.0063220223586546,0.25209998161699043,-1.0408329997330665,2024-02-13 12:19:31,2024-06-03 23:32:18,-1.149171278394353,1.0020020040060122,2024-06-15 09:46:05,2.0271014912183123,-0.13774222849929504,0.00925325472843674
-1.0028579190114648,0.43251504479708824,0.9607689228305228,2023-06-23 20:56:08,2024-01-19 08:17:40,1.2549527349829548,1.0020020040060122,2023-10-08 13:55:29,0.7453680501507945,-1.8010177931358933,0.328331003984877
-0.9993938156642749,-0.10873014474320516,0.9607689228305228,2023-10-23 11:04:16,,-1.149171278394353,-0.9980019960059882,2024-04-30 01:12:22,1.3762212281762132,-2.422334972519982,-0.9479799930408841
-0.995929712317085,-0.10873014474320516,-1.0408329997330665,2023-08-05 23:41:35,2023-09-30 12:49:51,0.052890728294300825,1.0020020040060122,2023-10-11 01:20:32,0.2647180097504756,-0.8724261045574953,0.6474087532413173
-0.9924656089698952,0.3723766904037223,0.9607689228305228,2023-12-01 01:41:43,2024-05-06 09:04:38,-1.149171278394353,1.0020020040060122,2024-06-18 00:41:03,-0.5163383059000428,1.343469805359177,1.6046420010106381
-0.9890015056227053,0.13182327283025858,-1.0408329997330665,2023-09-23 22:48:27,,0.052890728294300825,-0.9980019960059882,2023-11-25 22:44:22,-0.9068664637253019,-0.46633644482933284,0.328331003984877
-0.9855374022755155,0.07168491843689263,0.9607689228305228,2023-05-18 08:06:22,2023-10-13 11:56:19,0.052890728294300825,1.0020020040060122,2023-09-02 06:58:34,-0.4462435083416629,0.6842509244004604,-1.2670577422973244
-0.9820732989283256,0.3723766904037223,0.9607689228305228,2024-04-23 05:59:04,2024-07-02 14:39:33,1.2549527349829548,1.0020020040060122,2024-05-14 08:09:53,0.9456389003175943,2.1847522170960203,-1.2670577422973244
